195	2.33429691877
195.5	2.33429691877
196.0	2.33429691877
196.5	2.51228148148
197.0	2.51228148148
197.5	3.16533333333
198.0	3.16533333333
198.5	3.61884515485
199.0	3.61884515485
199.5	2.92061843409
200.0	2.92061843409
200.5	2.78437562438
201.0	2.78437562438
201.5	2.44210109019
202.0	2.44210109019
202.5	1.67704285714
203.0	1.67704285714
203.5	1.80213333333
204.0	1.80213333333
204.5	1.80213333333
205	1.69111074651
205.5	1.69111074651
206	2.39519207921
206.5	2.39519207921
207	2.65744655345
207.5	2.65744655345
208	2.97345054945
208.5	2.97345054945
209	1.5644035964
209.5	1.5644035964
210	2.48252547453
210.5	2.48252547453
211	2.50553326713
211.5	2.50553326713
212	1.95295841584
212.5	1.95295841584
213	1.8886496695
213.5	1.8886496695
214	2.3489395441
214.5	2.3489395441
215	1.42701176471
215.5	1.42701176471
216	1.05714285714
216.5	1.05714285714
217	1.96811100099
217.5	1.96811100099
218	2.7077002997
218.5	2.7077002997
219	2.18961904762
219.5	2.18961904762
220	2.76606593407
220.5	2.76606593407
221	2.27775424575
221.5	2.27775424575
222	2.33397026759
222.5	2.33397026759
223	3.31271928072
223.5	3.31271928072
224	2.60645084409
224.5	2.60645084409
225	2.70856343656
225.5	2.70856343656
226	2.15325272547
226.5	2.15325272547
227	2.24127872128
227.5	2.24127872128
228	1.64564519326
228.5	1.64564519326
229	1.79435514019
229.5	1.79435514019
230.0	1.79435514019
230.5	0.631726829268
231.0	0.631726829268
231.5	2.56365384615
232.0	2.56365384615
232.5	1.83122376238
233.0	1.83122376238
233.5	1.66286732673
234.0	1.66286732673
234.5	0.975207920792
235.0	0.975207920792
235.5	0.88827961165
236.0	0.88827961165
236.5	1.84768831169
237.0	1.84768831169
237.5	1.45844752475
238.0	1.45844752475
238.5	1.87144055944
239.0	1.87144055944
239.5	2.36685714286
240.0	2.36685714286
240.5	1.63454258121
241.0	1.63454258121
241.5	1.90707326733
242.0	1.90707326733
242.5	2.55833766234
243.0	2.55833766234
243.5	1.80259375
244.0	1.80259375
244.5	1.84364577114
245.0	1.84364577114
245.5	1.84038095238
246.0	1.84038095238
246.5	2.54889990089
247.0	2.54889990089
247.5	2.33109290709
248.0	2.33109290709
248.5	2.12415873016
249.0	2.12415873016
249.5	2.23278321678
250.0	2.23278321678
250.5	2.59171343284
251.0	2.59171343284
251.5	0.495186440678
252.0	0.495186440678
252.5	1.23543656344
253.0	1.23543656344
253.5	1.44390147783
254.0	1.44390147783
254.5	1.44390147783
255	1.96430769231
255.5	1.96430769231
256	0.912825396825
256.5	0.912825396825
257	0.974243323442
257.5	0.974243323442
258	1.09548463826
258.5	1.09548463826
259	0.801511374876
259.5	0.801511374876
260	1.1605629336
260.5	1.1605629336
261	1.07211333333
261.5	1.07211333333
262	1.53866138614
262.5	1.53866138614
263	1.13797037037
263.5	1.13797037037
264	1.2901018981
264.5	1.2901018981
265	1.07485714286
265.5	1.07485714286
266	0.85764122894
266.5	0.85764122894
267.0	0.85764122894
267.5	1.32586356073
268.0	1.32586356073
268.5	1.63942857143
269.0	1.63942857143
269.5	1.1367049505
270.0	1.1367049505
270.5	1.479208619
271.0	1.479208619
271.5	1.33410505451
272.0	1.33410505451
272.5	1.12421178821
273.0	1.12421178821
273.5	1.12802378593
274.0	1.12802378593
274.5	1.03864135864
275.0	1.03864135864
275.5	2.66698007968
276.0	2.66698007968
276.5	1.15941386139
277.0	1.15941386139
277.5	0.808239520958
278.0	0.808239520958
278.5	0.923634936212
279.0	0.923634936212
279.5	0.856864222002
280.0	0.856864222002
280.5	0.607397423191
281.0	0.607397423191
281.5	0.528737254902
282.0	0.528737254902
282.5	0.877687128713
283.0	0.877687128713
283.5	0.67180990099
284.0	0.67180990099
284.5	0.815435294118
285.0	0.815435294118
285.5	1.33747472745
286.0	1.33747472745
286.5	1.66868910891
287.0	1.66868910891
287.5	1.10747722772
288.0	1.10747722772
288.5	1.7337029703
289.0	1.7337029703
289.5	2.08557842158
290.0	2.08557842158
290.5	1.98439840637
291.0	1.98439840637
291.5	1.98292277228
292.0	1.98292277228
292.5	1.72273053892
293.0	1.72273053892
293.5	2.09917460317
294.0	2.09917460317
294.5	1.38379285714
295.0	1.38379285714
295.5	1.14971655104
296.0	1.14971655104
296.5	1.14971655104
297	1.16
297.5	1.16
298	1.59758490566
298.5	1.59758490566
299	0.650138613861
299.5	0.650138613861
300	0.738930693069
300.5	0.738930693069
301	0.890541176471
301.5	0.890541176471
302	0.642859405941
302.5	0.642859405941
303	1.24636963037
303.5	1.24636963037
304	1.03816474756
304.5	1.03816474756
305	0.975207920792
305.5	0.975207920792
306	0.836894117647
306.5	0.836894117647
307	1.00777622378
307.5	1.00777622378
308	1.08473405299
308.5	1.08473405299
309	1.03782970297
309.5	1.03782970297
310	1.5494970297
310.5	1.5494970297
311	1.72742457542
311.5	1.72742457542
312	1.84451587302
312.5	1.84451587302
313	2.00459405941
313.5	2.00459405941
314	0.889934065934
314.5	0.889934065934
315	0.640571428571
315.5	0.640571428571
316	0.467057225994
316.5	0.467057225994
317	0.393516034985
317.5	0.393516034985
318	0.874645354645
318.5	0.874645354645
319	0.856015841584
319.5	0.856015841584
320	0.718337662338
320.5	0.718337662338
321	1.05251422964
321.5	1.05251422964
322	0.634278978389
322.5	0.634278978389
323	0.415832167832
323.5	0.415832167832
324	0.59596039604
324.5	0.59596039604
325.0	0.59596039604
325.5	0.397377821394
326.0	0.397377821394
326.5	0.476768316832
327.0	0.476768316832
327.5	0.307865612648
328.0	0.307865612648
328.5	0.26333012512
329.0	0.26333012512
329.5	0.240527472527
330.0	0.240527472527
330.5	0.294646153846
331.0	0.294646153846
331.5	0.357784615385
332.0	0.357784615385
332.5	0.237464150943
333.0	0.237464150943
333.5	0.191440233236
334.0	0.191440233236
334.5	0.242030769231
335.0	0.242030769231
335.5	0.242030769231
336	0.108954280964
336.5	0.108954280964
337	0.283505355404
337.5	0.283505355404
338	0.233982507289
338.5	0.233982507289
339	0.400918811881
339.5	0.400918811881
340	0.292562376238
340.5	0.292562376238
341	0.257505882353
341.5	0.257505882353
342	0.306052073288
342.5	0.306052073288
343	0.115402460457
343.5	0.115402460457
344	0.126520231214
344.5	0.126520231214
345	0.111569972196
345.5	0.111569972196
346.0	0.111569972196
346.5	0.107031784841
347.0	0.107031784841
347.5	0.393977859779
348.0	0.393977859779
348.5	0.107677996422
349.0	0.107677996422
349.5	0.107610619469
350.0	0.107610619469
350.5	0.105332050048
351.0	0.105332050048
351.5	0.139540983607
352.0	0.139540983607
352.5	0.139540983607
353	0.117572068039
353.5	0.117572068039
354	0.128626836435
354.5	0.128626836435
355	0.24795
355.5	0.24795
356	0.22162391514
356.5	0.22162391514
357	0.422172106825
357.5	0.422172106825
358	0.373550539745
358.5	0.373550539745
359	0.802632309217
359.5	0.802632309217
360	0.771761018609
360.5	0.771761018609
361	0.852203796204
361.5	0.852203796204
362	1.07144055944
362.5	1.07144055944
363	1.75502097902
363.5	1.75502097902
364.0	1.75502097902
364.5	2.01624678663
365.0	2.01624678663
365.5	2.24127872128
366.0	2.24127872128
366.5	1.53155203171
367.0	1.53155203171
367.5	2.24127872128
368.0	2.24127872128
368.5	1.49571511068
369.0	1.49571511068
369.5	1.45152306353
370.0	1.45152306353
370.5	1.44114059406
371.0	1.44114059406
371.5	1.52933994054
372.0	1.52933994054
372.5	1.85106231454
373.0	1.85106231454
373.5	1.82038811881
374.0	1.82038811881
374.5	1.4524039604
375.0	1.4524039604
375.5	1.93515284715
376.0	1.93515284715
376.5	2.10502845927
377.0	2.10502845927
377.5	1.89623762376
378.0	1.89623762376
378.5	1.89623762376
379.0	1.89623762376
379.5	1.89623762376
380.0	1.89623762376
380.5	1.89623762376
381.0	1.89623762376
381.5	1.89623762376
382.0	1.89623762376
382.5	1.89623762376
383.0	1.89623762376
383.5	1.89623762376
384	0.189523624595
384.5	0.189523624595
385	5.26612277228
385.5	5.26612277228
386	0.708141176471
386.5	0.708141176471
387	1.47596403596
387.5	1.47596403596
388	1.14387426326
388.5	1.14387426326
389	0.557586413586
389.5	0.557586413586
390	1.10633102081
390.5	1.10633102081
391	0.912
391.5	0.912
392	0.67180990099
392.5	0.67180990099
393	0.606796039604
393.5	0.606796039604
394	1.16770847458
394.5	1.16770847458
395	2.32874325674
395.5	2.32874325674
396	1.63568141593
396.5	1.63568141593
397	1.76839880359
397.5	1.76839880359
398	2.50367232767
398.5	2.50367232767
399.0	2.50367232767
399.5	1.9208206839
400.0	1.9208206839
400.5	1.83303865213
401.0	1.83303865213
401.5	1.52480632411
402.0	1.52480632411
402.5	1.54171428571
403.0	1.54171428571
403.5	1.55984815185
404.0	1.55984815185
404.5	2.17568031968
405.0	2.17568031968
405.5	1.3977980198
406.0	1.3977980198
406.5	1.0560952381
407.0	1.0560952381
407.5	1.33278415842
408.0	1.33278415842
408.5	1.85676646707
409.0	1.85676646707
409.5	4.49911538462
410.0	4.49911538462
410.5	0.681970326409
411.0	0.681970326409
411.5	0.615407685098
412.0	0.615407685098
412.5	1.14971655104
413.0	1.14971655104
413.5	0.567385842473
414.0	0.567385842473
414.5	0.512673040153
415.0	0.512673040153
415.5	0.512673040153
416	0.413918305598
416.5	0.413918305598
417.0	0.413918305598
417.5	0.413918305598
418.0	0.413918305598
418.5	0.12584376157
419.0	0.12584376157
419.5	0.699017964072
420.0	0.699017964072
420.5	1.52330108588
421.0	1.52330108588
421.5	1.52330108588
422	0.543692307692
422.5	0.543692307692
423	0.618243805748
423.5	0.618243805748
424.0	0.618243805748
424.5	0.259221317543
425.0	0.259221317543
425.5	0.100515337423
426.0	0.100515337423
426.5	0.700007246377
427.0	0.700007246377
427.5	0.700007246377
428	0.175728813559
428.5	0.175728813559
429	0.865921830315
429.5	0.865921830315
430	0.563453465347
430.5	0.563453465347
431	1.4417245509
431.5	1.4417245509
432	1.45115679443
432.5	1.45115679443
433	1.32194851485
433.5	1.32194851485
434	0.964372277228
434.5	0.964372277228
435	1.07294117647
435.5	1.07294117647
436	0.429176470588
436.5	0.429176470588
437	0.751058823529
437.5	0.751058823529
438	0.537132673267
438.5	0.537132673267
439	0.680015533981
439.5	0.680015533981
440	0.954917647059
440.5	0.954917647059
441	0.34000776699
441.5	0.34000776699
442	0.830913086913
442.5	0.830913086913
443.0	0.830913086913
443.5	0.199162875341
444.0	0.199162875341
444.5	0.300423529412
445.0	0.300423529412
445.5	0.628467326733
446.0	0.628467326733
446.5	0.866851485149
447.0	0.866851485149
447.5	0.294826168224
448.0	0.294826168224
448.5	1.1238694362
449.0	1.1238694362
449.5	2.93220717131
450.0	2.93220717131
450.5	2.45014925373
451.0	2.45014925373
451.5	1.59641158841
452.0	1.59641158841
452.5	2.46212884044
453.0	2.46212884044
453.5	1.86691764706
454.0	1.86691764706
454.5	0.890541176471
455.0	0.890541176471
455.5	0.725114018692
456.0	0.725114018692
456.5	0.805495583906
457.0	0.805495583906
457.5	1.01855049505
458.0	1.01855049505
458.5	0.750323212537
459.0	0.750323212537
459.5	0.407717647059
460.0	0.407717647059
460.5	1.99573439049
461.0	1.99573439049
461.5	2.25221178821
462.0	2.25221178821
462.5	2.25221178821
463	0.77887584929
463.5	0.77887584929
464	0.769330693069
464.5	0.769330693069
465	0.761788235294
465.5	0.761788235294
466.0	0.761788235294
466.5	1.13731764706
467.0	1.13731764706
467.5	1.79871683168
468.0	1.79871683168
468.5	1.10502524272
469.0	1.10502524272
469.5	0.715152475248
470.0	0.715152475248
470.5	0.569776031434
471.0	0.569776031434
471.5	0.861131474104
472.0	0.861131474104
472.5	0.468420233463
473.0	0.468420233463
473.5	0.433425742574
474.0	0.433425742574
474.5	0.541782178218
475.0	0.541782178218
475.5	0.390083168317
476.0	0.390083168317
476.5	0.119389090909
477.0	0.119389090909
477.5	0.530421364985
478.0	0.530421364985
478.5	0.791001980198
479.0	0.791001980198
479.5	2.37650294695
480.0	2.37650294695
480.5	0.287160349854
481.0	0.287160349854
481.5	2.41648675172
482.0	2.41648675172
482.5	0.758828322017
483.0	0.758828322017
483.5	0.27625631068
484.0	0.27625631068
484.5	0.282005946482
485.0	0.282005946482
485.5	0.497946587537
486.0	0.497946587537
486.5	0.770857142857
487.0	0.770857142857
487.5	0.76781027668
488.0	0.76781027668
488.5	0.725988118812
489.0	0.725988118812
489.5	0.560325074331
490.0	0.560325074331
490.5	0.885578421578
491.0	0.885578421578
491.5	0.911096134787
492.0	0.911096134787
492.5	0.833519287834
493.0	0.833519287834
493.5	0.614220456802
494.0	0.614220456802
494.5	0.732515484515
495.0	0.732515484515
495.5	0.509275247525
496.0	0.509275247525
496.5	0.509275247525
497	0.660974257426
497.5	0.660974257426
498	0.474788118812
498.5	0.474788118812
499	0.24921980198
499.5	0.24921980198
500	0.177188571429
500.5	0.177188571429
501	0.178720461095
501.5	0.178720461095
502	0.693481188119
502.5	0.693481188119
503	0.984275630252
503.5	0.984275630252
504	1.39482352941
504.5	1.39482352941
505	1.04918811881
505.5	1.04918811881
506	0.804705882353
506.5	0.804705882353
507	0.253568118628
507.5	0.253568118628
508	0.109221556886
508.5	0.109221556886
509	0.581412462908
509.5	0.581412462908
510.0	0.581412462908
510.5	1.16691211841
511.0	1.16691211841
511.5	1.77800599401
512.0	1.77800599401
512.5	1.22929182879
513.0	1.22929182879
513.5	1.37278721279
514.0	1.37278721279
514.5	1.24000696864
515.0	1.24000696864
515.5	1.09414585415
516.0	1.09414585415
516.5	1.01802180377
517.0	1.01802180377
517.5	1.50206132542
518.0	1.50206132542
518.5	1.6465980198
519.0	1.6465980198
519.5	1.20631912785
520.0	1.20631912785
520.5	1.8878243513
521.0	1.8878243513
521.5	1.11188428158
522.0	1.11188428158
522.5	0.497907188353
523.0	0.497907188353
523.5	0.497907188353
524	0.828833625219
524.5	0.828833625219
525	1.13490584737
525.5	1.13490584737
526	1.16795333333
526.5	1.16795333333
527	1.0944
527.5	1.0944
528	0.829063788027
528.5	0.829063788027
529	1.05941565217
529.5	1.05941565217
530.0	1.05941565217
530.5	1.27246942149
531.0	1.27246942149
531.5	1.39268118812
532.0	1.39268118812
532.5	1.2241046729
533.0	1.2241046729
533.5	1.14857821782
534.0	1.14857821782
534.5	0.350328712871
535.0	0.350328712871
535.5	0.90862751972
536.0	0.90862751972
536.5	1.51965906838
537.0	1.51965906838
537.5	1.45197623762
538.0	1.45197623762
538.5	1.11632475248
539.0	1.11632475248
539.5	0.785234421365
540.0	0.785234421365
540.5	1.10633102081
541.0	1.10633102081
541.5	0.738964705882
542.0	0.738964705882
542.5	1.30156590684
543.0	1.30156590684
543.5	0.511469740634
544.0	0.511469740634
544.5	0.511469740634
545	1.16144262295
545.5	1.16144262295
546	0.697861386139
546.5	0.697861386139
547	1.2460990099
547.5	1.2460990099
548	0.93017029703
548.5	0.93017029703
549	1.73835764236
549.5	1.73835764236
550	0.958838076546
550.5	0.958838076546
551	1.19192079208
551.5	1.19192079208
552	1.09908118812
552.5	1.09908118812
553	1.17628263003
553.5	1.17628263003
554	1.17881568627
554.5	1.17881568627
555	1.81327058824
555.5	1.81327058824
556	1.51519207921
556.5	1.51519207921
557	1.28494257426
557.5	1.28494257426
558	1.45847976308
558.5	1.45847976308
559	0.951522862823
559.5	0.951522862823
560	0.736823762376
560.5	0.736823762376
561	0.423008919722
561.5	0.423008919722
562	0.368047477745
562.5	0.368047477745
563	0.310124670764
563.5	0.310124670764
564.0	1.10423976024
564.5	1.10423976024
565.0	1.10423976024
565.5	0.897825396825
566.0	0.897825396825
566.5	1.25411165524
567.0	1.25411165524
567.5	0.927360639361
568.0	0.927360639361
568.5	1.08822200198
569.0	1.08822200198
569.5	1.24132336449
570.0	1.24132336449
570.5	1.05209910803
571.0	1.05209910803
571.5	0.530085914086
572.0	0.530085914086
572.5	0.812673267327
573.0	0.812673267327
573.5	0.858590078329
574.0	0.858590078329
574.5	0.910194059406
575.0	0.910194059406
575.5	1.18023529412
576.0	1.18023529412
576.5	1.17299009901
577.0	1.17299009901
577.5	1.14857821782
578.0	1.14857821782
578.5	0.90396031746
579.0	0.90396031746
579.5	0.643764705882
580.0	0.643764705882
580.5	0.87203187251
581.0	0.87203187251
581.5	0.847698113208
582.0	0.847698113208
582.5	0.790319921492
583.0	0.790319921492
583.5	0.790319921492
584	0.6103744
584.5	0.6103744
585	0.423008919722
585.5	0.423008919722
586	0.392752667313
586.5	0.392752667313
587	0.292852329039
587.5	0.292852329039
588	0.216712871287
588.5	0.216712871287
589	0.246776470588
589.5	0.246776470588
590.0	0.246776470588
590.5	0.246776470588
591.0	0.246776470588
591.5	0.666156521739
592.0	0.666156521739
592.5	0.360791208791
593.0	0.360791208791
593.5	0.547516483516
594.0	0.547516483516
594.5	1.49117009346
595.0	1.49117009346
595.5	1.83640816327
596.0	1.83640816327
596.5	1.49657542458
597.0	1.49657542458
597.5	1.68414785215
598.0	1.68414785215
598.5	1.55701375246
599.0	1.55701375246
599.5	1.45418733274
600.0	1.45418733274
600.5	1.92998811881
601.0	1.92998811881
601.5	1.92998811881
602	1.88207819288
602.5	1.88207819288
603	2.30922636103
603.5	2.30922636103
604	2.11215984016
604.5	2.11215984016
605	1.69176186368
605.5	1.69176186368
606	2.33772627373
606.5	2.33772627373
607	1.57291176471
607.5	1.57291176471
608	2.02952247752
608.5	2.02952247752
609.0	2.02952247752
609.5	1.33493237151
610.0	1.33493237151
610.5	1.89092507493
611.0	1.89092507493
611.5	1.66155294118
612.0	1.66155294118
612.5	1.72034634975
613.0	1.72034634975
613.5	1.87326792453
614.0	1.87326792453
614.5	1.43396173913
615.0	1.43396173913
615.5	1.69942178218
616.0	1.69942178218
616.5	1.29498501499
617.0	1.29498501499
617.5	1.29498501499
618	1.09444253323
618.5	1.09444253323
619	1.48344666667
619.5	1.48344666667
620	1.95298301698
620.5	1.95298301698
621	2.07064935065
621.5	2.07064935065
622.0	2.07064935065
622.5	1.73280141844
623.0	1.73280141844
623.5	1.83884543126
624.0	1.83884543126
624.5	1.92069974769
625.0	1.92069974769
625.5	2.02218581419
626.0	2.02218581419
626.5	2.02218581419
627	1.24602729754
627.5	1.24602729754
628	1.45696703297
628.5	1.45696703297
629	1.18832100992
629.5	1.18832100992
630	1.76073663366
630.5	1.76073663366
631	1.46846753247
631.5	1.46846753247
632	1.4769500998
632.5	1.4769500998
633	1.50549450549
633.5	1.50549450549
634	1.27879800995
634.5	1.27879800995
635	0.853391596639
635.5	0.853391596639
636.0	0.853391596639
636.5	0.840422791082
637.0	0.840422791082
637.5	0.710649350649
638.0	0.710649350649
638.5	0.966497064579
639.0	0.966497064579
639.5	1.13991724138
640.0	1.13991724138
640.5	0.556514851485
641.0	0.556514851485
641.5	0.898070175439
642.0	0.898070175439
642.5	0.968623376623
643.0	0.968623376623
643.5	0.426312138728
644.0	0.426312138728
644.5	0.958815384615
645.0	0.958815384615
645.5	1.41514485514
646.0	1.41514485514
646.5	1.37085940594
647.0	1.37085940594
647.5	1.19531417245
648.0	1.19531417245
648.5	1.04108691309
649.0	1.04108691309
649.5	1.62854282964
650.0	1.62854282964
650.5	1.62854282964
651	1.47520802005
651.5	1.47520802005
652	1.56842030276
652.5	1.56842030276
653	1.70163726462
653.5	1.70163726462
654	0.551332038835
654.5	0.551332038835
655	0.786943620178
655.5	0.786943620178
656	1.31717227723
656.5	1.31717227723
657	1.48294617564
657.5	1.48294617564
658	1.48055555556
658.5	1.48055555556
659	1.45701386139
659.5	1.45701386139
660.0	1.45701386139
660.5	1.10438899083
661.0	1.10438899083
661.5	1.41783151635
